Proyección Tierra Elástica III (2 secciones):
sección 0:
borde (8 vértices):
 -60.0,-169.0
  90.0,-169.0
  90.0,-180.0
 -90.0,-180.0
 -90.0, 180.0
  90.0, 180.0
  90.0,  11.0
 -60.0,  11.0
puntos proyectados (51x101 puntos):
  2900.99,  7970.73,   2885.18,  8147.06,   2863.50,  8320.83,   2844.71,  8487.82,   2819.52,  8735.44,   2765.39,  8987.93,   2676.81,  9240.46,   2531.03,  9499.85,   2364.30,  9730.44,   2199.02,  9934.39,   2037.39, 10122.33,   1878.59, 10301.23,   1719.78, 10475.32,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,  -2360.13,  1574.84,  -2160.55,  1586.10,  -1963.59,  1605.68,  -1769.49,  1633.32,  -1577.98,  1668.70,  -1389.10,  1711.51,  -1202.88,  1761.43,  -1019.46,  1818.26,   -838.91,  1881.74,   -661.16,  1951.66,   -486.21,  2027.86,   -314.20,  2110.18,   -145.26,  2198.44,     20.59,  2292.38,    183.53,  2391.79,    343.50,  2496.52,    500.49,  2606.41,    654.48,  2721.30,    805.46,  2841.04,    953.43,  2965.55,   1098.35,  3094.75,   1240.20,  3228.56,   1378.95,  3366.94,   1514.55,  3509.84,   1646.90,  3657.19,   1775.91,  3808.96,   1901.40,  3965.08,   2023.15,  4125.51,   2140.88,  4290.23,   2254.23,  4459.22,   2362.77,  4632.45,   2465.97,  4809.90,   2563.24,  4991.54,   2653.86,  5177.33,   2737.04,  5367.16,   2811.91,  5560.88,   2877.52,  5758.23,   2932.91,  5958.86,   2977.19,  6161.98,   3009.29,  6366.18,   3029.08,  6562.19,   3034.17,  6744.23,   3021.32,  6941.84,   2997.51,  7138.90,   2967.27,  7321.70,   2939.03,  7478.87,   2921.53,  7634.11,   2911.49,  7799.05,   2900.99,  7970.73
  2517.45,  7953.46,   2492.46,  8121.20,   2462.63,  8299.04,   2433.19,  8484.12,   2396.52,  8697.76,   2341.66,  8912.70,   2263.18,  9124.56,   2146.18,  9326.93,   2006.20,  9516.02,   1862.72,  9696.53,   1717.80,  9870.02,   1572.48, 10038.12,   1427.07, 10202.08,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,  -2353.00,  1955.87,  -2169.04,  1963.53,  -1987.08,  1979.42,  -1807.49,  2003.11,  -1630.82,  2034.63,  -1455.50,  2073.16,  -1281.93,  2118.39,  -1110.70,  2170.19,   -941.92,  2228.37,   -775.63,  2292.73,   -611.90,  2363.08,   -450.79,  2439.25,   -292.37,  2521.07,   -136.66,  2608.32,     16.32,  2700.83,    166.54,  2798.45,    313.97,  2901.01,    458.56,  3008.38,    600.26,  3120.45,    739.04,  3237.09,    874.82,  3358.22,   1007.54,  3483.74,   1137.12,  3613.58,   1263.47,  3747.67,   1386.44,  3885.92,   1505.90,  4028.26,   1621.64,  4174.62,   1733.44,  4324.93,   1841.01,  4479.11,   1944.00,  4637.10,   2042.03,  4798.81,   2134.63,  4964.17,   2221.28,  5133.07,   2301.38,  5305.40,   2374.30,  5481.02,   2439.33,  5659.74,   2495.73,  5841.37,   2542.77,  6025.61,   2579.87,  6211.16,   2605.96,  6394.94,   2620.59,  6570.40,   2627.04,  6737.24,   2623.89,  6916.12,   2610.59,  7100.14,   2590.84,  7279.59,   2569.80,  7450.17,   2551.38,  7618.29,   2535.22,  7785.67,   2517.45,  7953.46
  2111.04,  7920.35,   2080.40,  8083.58,   2046.96,  8259.14,   2010.46,  8442.04,   1964.03,  8626.06,   1902.93,  8810.25,   1824.70,  8990.56,   1727.51,  9161.22,   1613.14,  9316.28,   1493.12,  9471.47,   1368.00,  9625.31,   1239.32,  9777.47,   1108.87,  9928.54,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,  -2330.16,  2341.87,  -2165.02,  2346.86,  -2000.30,  2359.90,  -1836.55,  2380.35,  -1675.48,  2408.15,  -1515.19,  2442.42,  -1355.62,  2482.94,  -1197.80,  2529.71,  -1041.88,  2582.53,   -888.04,  2641.24,   -736.39,  2705.64,   -587.00,  2775.56,   -439.95,  2850.79,   -295.30,  2931.17,   -153.11,  3016.52,    -13.44,  3106.70,    123.64,  3201.58,    258.05,  3301.02,    389.72,  3404.92,    518.56,  3513.15,    644.48,  3625.62,    767.37,  3742.23,    887.13,  3862.88,   1003.62,  3987.48,   1116.68,  4115.93,   1226.16,  4248.15,   1331.83,  4384.03,   1433.48,  4523.47,   1530.82,  4666.38,   1623.57,  4812.64,   1711.35,  4962.13,   1793.79,  5114.73,   1870.46,  5270.29,   1940.87,  5428.64,   2004.51,  5589.58,   2060.80,  5752.87,   2109.12,  5918.24,   2148.70,  6085.30,   2179.00,  6252.90,   2200.45,  6418.73,   2214.50,  6582.67,   2222.70,  6746.20,   2224.34,  6913.05,   2217.77,  7081.68,   2203.87,  7251.37,   2185.22,  7420.41,   2163.45,  7588.29,   2138.69,  7755.68,   2111.04,  7920.35
  1709.39,  7848.84,   1674.22,  8005.36,   1633.81,  8166.06,   1585.33,  8327.82,   1527.96,  8488.73,   1461.16,  8647.79,   1383.71,  8802.84,   1295.80,  8952.13,   1200.85,  9092.35,   1105.01,  9229.76,    998.96,  9365.51,    885.27,  9499.76,    765.93,  9632.77,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,  -2303.30,  2731.72,  -2156.21,  2736.71,  -2008.82,  2748.09,  -1861.60,  2765.88,  -1715.53,  2790.12,  -1570.31,  2820.38,  -1425.51,  2856.31,  -1281.93,  2898.05,  -1139.78,  2945.46,   -999.32,  2998.42,   -860.70,  3056.80,   -723.91,  3120.35,   -589.12,  3188.85,   -456.39,  3262.12,   -325.81,  3340.02,   -197.50,  3422.43,    -71.55,  3509.22,     51.92,  3600.27,    172.80,  3695.49,    290.97,  3794.76,    406.33,  3897.98,    518.73,  4005.04,    628.06,  4115.84,    734.14,  4230.28,    836.83,  4348.25,    935.95,  4469.64,   1031.29,  4594.34,   1122.65,  4722.23,   1209.78,  4853.19,   1292.43,  4987.08,   1370.29,  5123.78,   1443.07,  5263.12,   1510.42,  5404.95,   1571.99,  5549.08,   1627.39,  5695.32,   1676.27,  5843.42,   1718.24,  5993.12,   1753.00,  6144.14,   1780.42,  6296.12,   1800.73,  6448.69,   1814.42,  6601.72,   1821.91,  6755.38,   1823.07,  6909.98,   1817.91,  7064.57,   1806.80,  7220.40,   1790.03,  7377.13,   1768.06,  7534.07,   1741.11,  7691.54,   1709.39,  7848.84
  1305.70,  7748.30,   1268.42,  7890.00,   1225.84,  8031.85,   1176.60,  8172.97,   1119.86,  8312.23,   1055.15,  8448.66,    982.52,  8581.40,    902.33,  8709.99,    816.39,  8834.34,    729.67,  8955.04,    634.87,  9072.73,    531.98,  9186.98,    421.54,  9297.40,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,  -2278.92,  3133.40,  -2147.35,  3137.07,  -2015.80,  3146.36,  -1884.58,  3161.54,  -1753.76,  3182.35,  -1623.53,  3208.52,  -1493.82,  3239.89,  -1364.95,  3276.52,  -1237.19,  3318.39,  -1110.87,  3365.53,   -986.24,  3417.85,   -863.19,  3475.06,   -741.54,  3536.73,   -621.44,  3602.65,   -503.18,  3672.75,   -386.93,  3746.98,   -272.85,  3825.25,   -161.05,  3907.45,    -51.68,  3993.45,     55.12,  4083.17,    159.23,  4176.50,    260.53,  4273.37,    358.84,  4373.64,    454.02,  4477.23,    545.90,  4584.00,    634.32,  4693.87,    719.11,  4806.69,    800.08,  4922.34,    877.03,  5040.70,    949.76,  5161.64,   1018.04,  5285.00,   1081.65,  5410.65,   1140.34,  5538.45,   1193.86,  5668.22,   1241.95,  5799.82,   1284.39,  5933.07,   1320.95,  6067.80,   1351.48,  6203.82,   1375.93,  6340.96,   1394.37,  6479.06,   1406.93,  6617.97,   1413.76,  6757.60,   1414.93,  6897.86,   1410.49,  7038.68,   1400.57,  7180.03,   1385.17,  7321.81,   1364.29,  7463.89,   1337.85,  7606.11,   1305.70,  7748.30
   896.55,  7624.64,    860.56,  7747.37,    819.24,  7868.98,    772.57,  7989.07,    720.05,  8106.99,    661.39,  8222.16,    596.87,  8334.24,    526.44,  8442.77,    450.76,  8547.48,    373.18,  8648.92,    288.82,  8746.44,    197.29,  8839.18,     98.39,  8926.03,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,  -2245.12,  3550.77,  -2132.78,  3550.77,  -2019.14,  3556.98,  -1905.65,  3569.49,  -1791.17,  3586.86,  -1676.57,  3608.90,  -1562.18,  3635.42,  -1448.50,  3666.55,  -1335.91,  3702.50,  -1224.87,  3743.72,  -1115.40,  3790.35,  -1007.00,  3841.77,   -898.97,  3896.65,   -791.88,  3954.84,   -686.38,  4016.57,   -582.86,  4082.07,   -481.46,  4151.39,   -382.11,  4224.26,   -284.87,  4300.43,   -190.10,  4379.96,    -97.89,  4462.74,     -8.38,  4548.67,     78.31,  4637.67,    162.02,  4729.62,    242.64,  4824.43,    320.00,  4921.98,    393.98,  5022.16,    464.42,  5124.83,    531.18,  5229.89,    594.12,  5337.18,    653.09,  5446.59,    707.94,  5557.97,    758.53,  5671.20,    804.68,  5786.16,    846.17,  5902.74,    882.86,  6020.76,    914.56,  6140.10,    941.03,  6260.63,    962.24,  6382.22,    978.23,  6504.74,    989.13,  6628.04,    995.04,  6751.99,    996.11,  6876.43,    992.20,  7001.29,    983.47,  7126.39,    969.88,  7251.53,    951.13,  7376.46,    926.74,  7500.91,    896.55,  7624.64
   477.38,  7475.48,    445.15,  7576.69,    407.89,  7676.13,    365.98,  7773.69,    319.58,  7869.15,    268.78,  7962.24,    213.92,  8052.97,    154.99,  8141.07,     93.02,  8227.11,     31.44,  8314.28,    -36.78,  8395.60,   -111.64,  8470.21,   -193.06,  8537.19,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,  -2212.06,  3980.55,  -2116.55,  3982.12,  -2019.94,  3987.45,  -1923.30,  3997.34,  -1825.68,  4010.29,  -1727.94,  4027.11,  -1630.35,  4048.14,  -1533.15,  4073.80,  -1436.51,  4104.33,  -1340.76,  4140.46,  -1245.83,  4182.42,  -1151.31,  4227.83,  -1057.45,  4274.81,   -964.76,  4323.98,   -873.61,  4376.06,   -784.18,  4431.55,   -696.51,  4490.87,   -610.70,  4553.53,   -527.02,  4618.85,   -445.45,  4687.25,   -366.09,  4758.65,   -289.20,  4832.77,   -214.94,  4909.51,   -143.36,  4988.86,    -74.64,  5070.70,     -8.86,  5154.94,     53.88,  5241.49,    113.49,  5330.23,    169.87,  5421.05,    222.94,  5513.81,    272.64,  5608.42,    319.00,  5704.74,    362.10,  5802.65,    401.74,  5901.98,    437.19,  6002.60,    468.73,  6104.42,    496.13,  6207.29,    518.54,  6311.01,    536.05,  6415.54,    548.99,  6520.81,    557.68,  6626.75,    561.96,  6733.19,    562.38,  6840.11,    558.79,  6947.19,    551.17,  7054.23,    539.60,  7161.04,    524.12,  7267.32,    503.72,  7372.31,    477.38,  7475.48
    26.62,  7286.97,      4.91,  7372.37,    -21.48,  7455.32,    -52.14,  7536.12,    -86.60,  7615.08,   -122.43,  7693.85,   -160.76,  7771.01,   -203.30,  7845.11,   -248.98,  7917.71,   -294.06,  7994.58,   -343.81,  8062.70,   -398.80,  8122.17,   -459.52,  8173.07,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,  -2187.60,  4434.68,  -2107.05,  4436.64,  -2026.57,  4441.31,  -1945.85,  4449.00,  -1865.20,  4459.56,  -1784.56,  4473.56,  -1703.99,  4490.91,  -1623.37,  4511.69,  -1542.59,  4536.01,  -1461.32,  4564.32,  -1379.48,  4596.81,  -1298.38,  4632.21,  -1219.32,  4669.63,  -1142.47,  4709.14,  -1067.50,  4751.18,   -994.11,  4796.15,   -921.94,  4844.48,   -851.10,  4895.80,   -782.05,  4949.42,   -714.48,  5005.72,   -648.33,  5064.96,   -584.59,  5126.48,   -523.47,  5189.98,   -464.75,  5255.55,   -408.78,  5322.98,   -355.46,  5392.41,   -304.71,  5463.87,   -256.71,  5537.20,   -211.59,  5612.20,   -169.08,  5688.85,   -129.15,  5767.06,    -91.66,  5846.83,    -56.08,  5928.29,    -22.36,  6011.28,      8.39,  6095.01,     35.71,  6179.37,     59.10,  6264.14,     77.77,  6348.78,     91.82,  6433.32,    101.40,  6517.87,    106.76,  6602.54,    107.68,  6687.05,    104.64,  6771.61,     97.84,  6856.19,     87.96,  6941.07,     75.65,  7026.57,     61.36,  7112.95,     45.36,  7200.24,     26.62,  7286.97
  -452.63,  7015.08,   -475.67,  7069.11,   -501.25,  7121.63,   -529.86,  7171.92,   -562.57,  7218.62,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,       NaN,      NaN,  -2171.67,  4905.61,  -2109.18,  4907.93,  -2046.72,  4912.08,  -1983.97,  4918.28,  -1921.05,  4926.64,  -1858.02,  4937.29,  -1795.33,  4950.20,  -1732.43,  4965.61,  -1668.88,  4983.54,  -1604.37,  5004.10,  -1538.96,  5027.34,  -1472.88,  5053.27,  -1407.93,  5081.49,  -1345.13,  5111.76,  -1284.42,  5144.10,  -1225.78,  5178.43,  -1169.00,  5214.76,  -1113.89,  5253.21,  -1060.29,  5293.83,  -1007.81,  5336.84,   -956.42,  5382.36,   -906.90,  5429.80,   -859.59,  5478.59,   -814.45,  5528.65,   -772.10,  5579.91,   -732.19,  5632.69,   -694.47,  5687.16,   -659.01,  5742.90,   -625.94,  5799.59,   -594.83,  5857.50,   -565.52,  5916.72,   -537.75,  5977.37,   -510.81,  6039.87,   -484.35,  6104.38,   -457.87,  6171.22,   -433.00,  6238.39,   -411.89,  6304.04,   -394.71,  6368.34,   -381.44,  6431.67,   -372.11,  6494.20,   -366.67,  6555.89,   -365.21,  6616.60,   -367.56,  6676.39,   -373.74,  6735.08,   -383.38,  6792.91,   -396.13,  6850.02,   -411.97,  6906.22,   -430.85,  6961.27,   -452.63,  7015.08
  -971.70,  6682.95,   -988.52,  6706.15,  -1008.77,  6726.91,  -1033.20,  6744.56,  -1062.62,  6758.29,  -1103.29,  6763.68,  -1159.79,  6756.67,  -1214.41,  6750.03,  -1267.37,  6743.59,  -1318.85,  6737.15,  -1369.02,  6730.52,  -1418.01,  6723.53,  -1465.94,  6715.98,  -1512.91,  6707.70,  -1558.99,  6698.52,  -1604.22,  6688.28,  -1648.63,  6676.81,  -1692.22,  6663.99,  -1734.96,  6649.69,  -1776.82,  6633.79,  -1817.75,  6616.22,  -1857.67,  6596.90,  -1896.52,  6575.79,  -1934.21,  6552.87,  -1970.68,  6528.14,  -2005.86,  6501.64,  -2039.68,  6473.39,  -2072.11,  6443.47,  -2103.13,  6411.93,  -2132.74,  6378.87,  -2160.95,  6344.36,  -2187.81,  6308.49,  -2213.41,  6271.33,  -2237.82,  6232.95,  -2261.17,  6193.39,  -2283.59,  6152.71,  -2305.24,  6110.91,  -2326.29,  6068.00,  -2346.92,  6023.95,  -2367.34,  5978.73,  -2378.14,  5934.51,  -2381.70,  5890.74,  -2378.87,  5847.40,  -2371.22,  5804.33,  -2359.24,  5761.66,  -2343.06,  5719.66,  -2323.72,  5678.87,  -2302.43,  5640.16,  -2279.53,  5603.45,  -2255.22,  5568.23,  -2229.69,  5534.27,  -2202.97,  5501.49,  -2172.31,  5489.53,  -2129.30,  5491.35,  -2086.20,  5494.94,  -2039.77,  5494.88,  -1994.14,  5496.85,  -1948.81,  5500.76,  -1903.76,  5506.56,  -1858.76,  5514.24,  -1813.99,  5523.80,  -1769.15,  5535.09,  -1724.21,  5548.08,  -1679.58,  5562.71,  -1635.73,  5578.87,  -1592.95,  5596.31,  -1551.72,  5614.92,  -1511.89,  5634.74,  -1473.35,  5655.85,  -1435.93,  5678.31,  -1399.29,  5702.23,  -1363.29,  5727.65,  -1328.81,  5754.30,  -1296.22,  5781.83,  -1265.29,  5810.08,  -1235.83,  5839.17,  -1208.60,  5869.04,  -1183.36,  5899.74,  -1159.79,  5931.40,  -1137.66,  5963.84,  -1116.89,  5996.98,  -1097.29,  6030.87,  -1078.84,  6065.51,  -1061.39,  6100.99,  -1044.58,  6137.50,  -1028.38,  6175.10,  -1012.56,  6213.97,   -996.42,  6254.23,   -980.44,  6294.83,   -965.40,  6334.79,   -952.30,  6373.20,   -941.80,  6409.97,   -934.04,  6445.43,   -929.19,  6479.54,   -927.38,  6512.28,   -928.36,  6543.83,   -931.96,  6574.20,   -938.07,  6603.41,   -946.69,  6631.38,   -957.87,  6657.95,   -971.70,  6682.95
